"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"33",1.02124802141495,1.05924648790534,1.07109014240031,1.15613248174492,1.00978438052426,1.11217591125678,1.08003027876114,1.03999681529442,1.11895397730747,1.03262149040566,1.17249244620112,1.01422055350669,1.07990954479974,1.16259033434057,1.03021978889303,1.07812543054548,1.06757544271271,1.00871678349021,1.05781263508947,1.08965892638435,1.08406343551179,1.11642293838053,1.06932528127186,1.03962350364382,1.04706667641498,0.0121036738632108,0.0140560242939895,0.0694953740057277,0.222463245513038,0.0620648166124912,0.0722760469682833,0.0915883339293397,0.196691475016047,0.000411872189307679,0.0234929996848453,0.0322330081290448,0.0801753892418061,0.102978677518824,0.024035094843796,0.0707014113789169,0.127376416126098,0.0782290574396621,0.0702301326997844,0.114874107531096,0.121010786570243,0.118914844158837,0.0687014396454766,0.150359948659064,0.022279912861956,0.0273288960304354
"34",1.04730523283324,1.18589428799271,1.1270212843383,1.28279066271568,1.04199495897827,1.0929066893786,1.25386828931637,1.10946876913483,1.18127298693154,1.20631749617821,1.12160450657907,1.10456813810413,1.08108892322787,1.15470838482158,1.06903995675002,1.03323266866732,1.06248562895766,1.04821309957332,1.09596838770958,1.04119654077873,1.08781398402787,1.24898136757619,1.03788713135213,1.02058209101988,1.03326986917685,0.0408982969702782,0.188801809963796,0.198795234022081,0.152477623099704,0.0402909524412394,0.0332019852237051,0.178333849203078,0.0828015579181608,0.218492934237644,0.051109772657635,0.0743963871130666,0.176046404983391,0.078457615848842,0.010844716939061,0.0240542323660488,0.24478937990407,0.10884774148289,0.164174035609202,0.0755321235731604,0.0415956104739511,0.105800379698549,0.0466117260234389,0.0273670312621508,0.102806576707593,0.0294616348691252
"35",1.15276214680879,1.05454837264697,1.22416518945284,1.06383909090939,1.1375279726053,1.07335463237491,1.09767216233558,1.21322065449446,1.13415263035114,1.04884133447256,1.07222047898496,1.15873982904568,1.10834915164114,1.0112333406675,1.04512813467009,1.0577228898219,1.01785622202378,1.00885155825445,1.17250408527552,1.17852082415901,1.0467950037625,1.03541244373743,1.20078474625994,1.04982257509422,1.00792905698368,0.00184778270070189,0.0741758441483031,0.142094442793706,0.106670622865927,0.16355758951253,0.0646029431180903,0.185283758664587,0.101553231150606,0.141325360573275,0.0949936505579628,0.0763776068425888,0.0545940753509541,0.0283215151143933,0.0545375381994063,0.0978149556825005,0.104201951867921,0.0251875884076032,0.00979258838599333,0.0727666923916501,0.0775994850389699,0.245281615177828,0.157445718805939,0.0103982247626986,0.0828173972195653,0.0345496884011817
"36",1.0727006296714,1.0802234356557,1.05259930745614,1.0024524389076,1.05914741716681,1.08341580980265,1.09432593423759,1.08146566269455,1.05186963540794,1.01526057531982,1.15902566730207,1.17648054703403,1.05252825957131,1.08992511226739,1.07826471228713,1.03074676534352,1.03811022756131,1.03346530842386,1.06899996554583,1.00879631352019,1.04801253911625,1.01479001631327,1.15889395394559,1.01015439496125,1.03771720868041,0.250873197853827,0.13628404220454,0.0412163644583447,0.0622652110177056,0.112261197771494,0.0237364571625666,0.0927607497266984,0.00707026899446176,0.00513982317659716,0.0357961332364861,0.112921316799535,0.0925595343564671,0.0770394453315158,0.126651321372384,0.0222560519795737,0.157225978320891,0.139919719998422,0.0526270990529913,0.0879659327307054,0.0602791965179161,0.0439837058240822,0.120201731707951,0.117435982724131,0.141378961999575,0.0997470841762806
"37",1.11810881556721,1.25284608698391,1.00613791215007,1.07902978376577,1.08939461355499,1.07178838360775,1.05995299104466,1.00204882320256,1.02349420931642,1.07039343673685,1.08914226804761,1.17074756816022,1.16794209259131,1.1007858433682,1.04754452652418,1.06094082241043,1.17408112035827,1.01428211241671,1.01309087819503,1.02368013805157,1.0775197442148,1.04978644272882,1.05477311362388,1.05019823510686,1.10393648599885,0.0925742214131952,0.0468708095625897,0.00454538424127938,0.0675387131223001,0.24562778519833,0.144419257268866,0.118090970687828,0.0903201340386508,0.0235575755777841,0.169737515399011,0.0502107504100726,0.145608580659524,0.0698152366192437,0.0054047061304178,0.0350468993510565,0.00324263378772118,0.153763265475976,0.106529489766168,0.0265254232880306,0.141163983149675,0.017855787568346,0.184461178034207,0.00897532579652263,0.102890407976367,0.125050007299265
"38",1.12266883272149,1.05188407071772,1.12109250636382,1.01249243614035,1.03404177281687,1.00824488261276,1.00794746380812,1.03168471246198,1.02700582696304,1.01931920352255,1.10811411903156,1.13998531471124,1.00090407399373,1.08792567707002,1.04114551956623,1.03989082605797,1.03169793696345,1.01774936607205,1.0400013446663,1.09027298108758,1.03026574982199,1.00602490067475,1.08378975208251,1.02688948696351,1.03602717419399,0.0900334325811036,0.0906079757824825,0.0972985862005104,0.114984445183192,0.0472785686795044,0.110886764222163,0.216536101028556,0.0338057339942768,0.193395362817803,0.0348613304220288,0.0329894310662872,0.0550063562521627,0.0671416562646504,0.169991421773541,0.00227185603864832,0.203616956849026,0.024144014493829,0.0134296134754997,0.133419845255379,0.0617722046128746,0.0661594593204909,0.127824229790145,0.0120696142190173,0.0527866010916538,0.103115943240064
"39",1.12527409789981,1.05680717822272,1.1001008315767,1.18651206777063,1.06759213552932,1.01020890578488,1.12476834517432,1.00917471354383,1.1545693127144,1.06125827772623,1.07860471160282,1.04454427000317,1.00178287396893,1.03480735681344,1.10517831641811,1.10886646115369,1.13404267207681,1.01341323165154,1.06908475441145,1.20911067365939,1.04635385632173,1.10474955375705,1.06400431140672,1.04222688304689,1.00036236548751,0.0461096866970093,0.0835061937678266,0.0738047892800906,0.130905506236346,0.159133435442179,0.106132790180845,0.294792376423458,0.0143475039616066,0.154946500545107,0.0123537782579658,0.00743176018034217,0.0646537132865332,0.0389587389666769,0.0285018414743914,0.0666025519371605,0.249615881010116,0.1542332581382,0.0535667135002209,0.112223299764675,0.160022208297339,0.0548451708460273,0.0342563244271678,0.256292639464231,0.00860794010335907,0.0590483751417864
"40",1.1765628016312,1.14659109786102,1.00052139182554,1.18920539145407,1.01561552154602,1.01371618574801,1.04243767223952,1.09384531792498,1.0961907295694,1.02590890050337,1.01573275161517,1.0151066755624,1.10530770374478,1.01612204915272,1.06833565412701,1.09488536705949,1.00035593330193,1.03944075190619,1.04872790306661,1.04281894470498,1.02052779006443,1.03290082085833,1.10205627695742,1.03621621383626,1.07057649812883,0.126975363677762,0.00978953462627728,0.187237578127356,0.0302715776539529,0.0365608226276711,0.0232552332836532,0.0649054340240539,0.0690342705793144,0.044000750748057,0.0367666085299116,0.0798832636269497,0.0112943653868856,0.205634431946514,0.0749499052997941,0.0918652228664601,0.0165412414897799,0.0359857057790169,0.00811827572593315,0.124393705077883,0.126480407310784,0.226473664543159,0.0844228425178943,0.151095821966868,0.0337607098803731,0.063180585118972
"41",0.00574388195025039,0.0562847619714188,0.0297812437761765,0.0384558091101198,0.211065683558988,0.15478475186836,0.0409966609966444,0.107746190359909,0.195329904260403,0.191022909852697,0.106293999992394,0.106701728759141,0.025370649166863,0.0721082301493602,0.0475641810609348,0.0232940853083174,0.104790180343786,0.0688372895906821,0.148919375707748,0.029543427248176,0.00392133493848108,0.0528484528234942,0.0456480271421451,0.0992895150637976,0.110421672421608,0.265201306847181,0.145980526626773,0.0354023558295414,0.0126062194373454,0.0134443044897677,0.0306360461385335,0.0358763371039528,0.0453098778420974,0.112622232967897,0.0336590282758249,0.134789005854726,0.111633104800202,0.0888133195523667,0.0414200803599976,0.206741567080274,0.019796276332227,0.044396402741405,0.0491145825573799,0.104719445177422,0.146134130651001,0.174446705010174,0.0185915634149626,0.127250138710777,0.0378897462792768,0.135740352485362
"42",0.0513957979391859,0.170593450531479,0.00310559696127279,0.152022046485257,0.153866336286721,0.145912408261069,0.0145475707632158,0.16538696634225,0.140338074541571,0.0430331355998436,0.13625649472102,0.0213972450342933,0.0422259599332486,0.234973578194862,0.0139107012031104,0.00829495618198618,0.0694909779148904,0.0533203895544125,0.161347834117125,0.0141735973503132,0.0658370915935528,0.0122881506095305,0.0639549599238786,0.0108946680553659,0.238589025047396,0.170063691382706,0.0348935989134029,0.0687485464371951,0.101397537739994,0.021859038077436,0.142756643073453,0.138161207119375,0.0530072054391029,0.00793031420983058,0.0158700249639973,0.127635736381693,0.0580891773004403,0.0199487189033511,0.0194151261979844,0.118789747102281,0.180118679071569,0.224586942071665,0.0325833336365896,0.00424887603424562,0.0396597167333706,0.155294938553266,0.00618703882938464,0.0911315637818474,0.0541339334914605,0.207382064477184
"43",0.0577095403064158,0.0955819656331936,0.0616547569992013,0.00748220625829533,0.0273564327642338,0.0170417902175058,0.00553872708475667,0.0719204624519929,0.0851620508318991,0.131061448289884,0.101088800064596,0.127795802877993,0.0296592947335177,0.0253380587330387,0.00403624771171282,0.147654879754445,0.181184432285802,0.0556569814887413,0.0272788174722401,0.210409998643417,0.0974277182624103,0.143283758176001,0.0164538492603511,0.09245245643146,0.0652388552266006,0.0313992946283085,0.0216428825672094,0.139038098043439,0.13633357849429,0.197232616962142,0.0744362695636484,0.0531216502369191,0.0662647719897585,0.0609092013081658,0.0583409406165414,0.119713891830415,0.0119511046169898,0.0208259178175966,0.110525159463406,0.0426280715134265,0.026934665191499,0.152932038665888,0.0263421864940779,0.0823390443801521,0.0899585986433266,0.105778706719907,0.0356763317477475,0.267136065165713,0.0274462761958603,0.118656808989757
"44",0.0126787691746144,0.0319949530627505,0.00119169733936646,0.0618363681664256,0.0532543173667384,0.148916162634937,0.000730094238359202,0.00383991387794286,0.0565845725413208,0.0172748555748383,0.0639078181314394,0.102023215910557,0.0121145342479954,0.0809198966704872,0.212678720159197,0.0815843961690306,0.202763250006542,0.181061323848629,0.018744435595215,0.0186920882476621,0.153339408602644,0.128699011412193,0.116884761529506,0.0599460191983913,0.0316970576969581,0.047347439778368,0.20413941891302,0.122207403771233,0.0406202032954544,0.0483505909256908,0.211689154338223,0.124794892122617,0.0889096170803963,0.210742125766283,0.0715314328954308,0.210906175579817,0.134675123649834,0.0882062456515968,0.0164359504903492,0.0460888670994293,0.0357310550235381,0.0484435156487532,0.0516980398595923,0.0172945300117115,0.0567070855222693,0.0987939446103021,0.215017701441306,0.0964978314890527,0.224322350195242,0.202972884532708
"45",0.0579084437855284,0.0130407390377075,0.0364198536313606,0.0856556924342019,0.0289233500231393,0.0571314168106749,0.0889337114038329,0.101768368093067,0.0430003324066994,0.0663549858606749,0.0403542133814271,0.0500934126514715,0.119617826476474,0.0186137519425667,0.127127034596818,0.0115451698133697,0.0342551269724472,0.0438977171986987,0.0247789251942123,0.0859944341020571,0.162423918263668,0.0471210736683489,0.0607526214472301,0.112154570655343,0.0722900092328425,0.0289977975559928,0.148331746373259,0.207738220167703,0.114989256177962,0.0494764080879278,0.0565150901100209,0.204103653631181,0.0274897485819879,0.0324292302053575,0.214321201810269,0.0546118979926856,0.0396533489583271,0.0541821948710631,0.129372814903297,0.0538738333744964,0.13668192437655,0.0623444880902176,0.0984753622892283,0.193435395471897,0.122148025917372,0.119382786985744,0.0380913362759306,0.0663045007814542,0.177012856871463,0.0748651429300103
"46",0.121877904176084,0.169103643606237,0.0146926314598828,0.0712542327607746,0.0111105105532012,0.0744035797800052,0.120162465073859,0.0274786993224847,0.00099967087389391,0.0487393612753075,0.014045437142647,0.0199367417436224,0.056325716544501,0.00377819335432471,0.129588044627867,0.090265787239148,0.0320138954931057,0.0389915211695994,0.218564518802887,0.0497528326661841,0.124419055792982,0.0247974842953211,0.106160470463375,0.0327982598107802,0.178657376958217,0.0978970469783146,0.144721098449282,0.0668991640541182,0.0164267622282895,0.0969709854165323,0.000632822358877609,0.0762432680720825,0.148258582701435,0.00625389763273511,0.13305252090003,0.12900804849721,0.0235839192198925,0.103852447142736,0.0689143143128172,0.116306288567105,0.163947615119068,0.0232899574801523,0.0056816910643863,0.109347906477632,0.0995516183960497,0.0726320227064324,0.045427368650488,0.0144545632236442,0.157542998984268,0.0376374895511466
"47",0.0127600127077744,0.106291569032374,0.0737523414851135,0.127150330670747,0.00408673566326433,0.0489172322850137,0.00597252303598126,0.0402565986955321,0.141333109660395,0.103836158871838,0.0739553240749488,0.032075059527631,0.0624890106552447,0.0843245392567356,0.00639989850820551,0.160876435460742,0.092438017447647,0.101621814855717,0.0963519870056516,0.0332998464205682,0.0325053993007587,0.0270977850322403,0.0771745698696835,0.206910422270591,0.0163963121675912,0.105881568564038,0.103786953214664,0.200404989572677,0.114798179286925,0.150767073404863,0.2286314384405,0.129004662244305,0.0691080478809266,0.0181258260942045,0.0490929304204637,0.0837465472148727,0.000284472774843544,0.093279973176268,0.114970784161276,0.083428805547625,0.103519389228286,0.0913511299208697,0.0645425764060783,0.109777739386768,0.0536607064864398,0.00599930681965316,0.0280080118565568,0.190282175124843,0.0894067032164003,0.0374098718561894
"48",0.0376473127698006,0.108594049447627,0.124242403246672,0.196783806691186,0.286465306925488,0.0351457047588488,0.0110055829328368,0.116902279130076,0.094704805643835,0.0731602851635698,0.00484520719650482,0.0551303349953961,0.0804669530844135,0.103378853741661,0.0841029237174483,0.0809561876823618,0.0403094244377585,0.108474240456576,0.0798807449034434,0.0775293429612883,0.00568048358895404,0.00158885379478168,0.0437495193490183,0.0234322524070101,0.190543051813469,0.0544506113875163,0.115184453871987,0.0374713976260774,0.110746292819673,0.0922120850382736,0.0150053000510171,0.0421165985811884,0.064645245358054,0.232378390545371,0.0277382060533068,0.0910808512988897,0.0673121785191069,0.0279975397595618,0.0314117646528268,0.0693144537398298,0.247599884633083,0.109994492168296,0.159460761000369,0.013660112202898,0.0439940962708717,0.0589556750097995,0.149114740909957,0.137027285801388,0.119116079716315,0.0704552830287688
"49",0.0724023087938942,0.0536142242460633,0.0306019882568654,0.00969244299663381,0.0975409998490116,0.0458859877317487,0.155913343002864,0.159070444439131,0.116287322669715,0.247670190155372,0.0623937963750004,0.0788345870031126,0.0395019866281845,0.12727545515472,0.168282591423793,0.0921274081851105,0.0872875648493348,0.0454894271405849,0.126860406542914,0.0843510864354649,0.203974157227602,0.0465287509333413,0.170007849295856,0.164980716612474,0.0319107824829163,0.0895011669016653,0.0532482362973207,0.10213298362322,0.0344857277278013,0.0688492693198958,0.0119658157405214,0.136126256082416,0.00563758795621381,0.0493729635927799,0.053179983985543,0.0346366584359791,0.080598980028814,0.126090132565393,0.185928666574314,0.0282449716201143,0.0542808045781369,0.00339028879793522,0.113725603905972,0.0250319092796214,0.040707287443899,0.0805801540247544,0.0278417694251781,0.130334893494999,0.0653893868117061,0.281200229590585
"50",0.0102217113694002,0.100741411070604,0.116894345053283,0.0380388334423792,0.0963970622560408,0.0145507904007847,0.0734544115907962,0.0285571504333393,0.0524407187713214,0.0022817971376284,0.0526052672584422,0.0242669755992742,0.0375927815912055,0.00170823855576497,0.0569841871215172,0.18609810509582,0.125732511062263,0.00222057785232134,0.208089387557328,0.0367954642036676,0.113293320780864,0.0509398510304177,0.184504274891342,0.0606748872111792,0.0951293145439145,0.102298729958616,0.0450570339199063,0.156090709350192,0.0978202549748169,0.0253153475089006,0.00782839234292081,0.165745800725447,0.2282231568632,0.0286076375900911,0.0123971121624727,0.190720144803399,0.00843561343437348,0.0342351128585182,0.0393000043635498,0.0560122648489519,0.153216940466754,0.0296012268709026,0.132439339353691,0.0484259878808983,0.068389033250913,0.0272349616539765,0.186520603051016,0.071550895198678,0.163927354691778,0.186408701911065
