"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"33",0.156044440254266,0.00171441849277028,0.17483030233423,0.0544126783686634,0.00990952984707964,0.0683556172772362,0.0798973524091457,0.0878859992880146,0.0970016032379739,0.0363506593056003,0.0181257779908314,0.161444413666682,0.0261924614799159,0.0224654672930455,0.0471649988979703,0.047934564809454,0.244710006353192,0.0462856580308809,0.062327967753463,0.02659982799152,0.0709643366945776,0.0578107976012718,0.157737084484818,0.0259100804292546,0.0265384022934254,0.149498432992762,0.0627986230070739,0.119780884359407,0.0483497160044579,0.094323811475085,0.0788128642310225,0.0230130931223483,0.0238101874032125,0.0617813191735084,0.0013135252328579,0.0293556701351889,0.0861193494621131,0.0367735268268128,0.107574091548216,0.00595552729164154,0.141877814030678,0.0958824672863342,0.0086547807326186,0.0261731796263533,0.036228415677997,0.128920044839644,0.0631323107866435,0.0030925163337751,0.162415368625552,0.0268426629360712
"34",0.0872334527933033,0.0843399458742551,0.0100035706403491,0.115193508212909,0.103670224628595,0.0717104811864521,0.00314159074907518,0.0911256206527899,0.11730831771422,0.105428687194419,0.0654103902148315,0.0796808536970488,0.232996645136752,0.0749362784682959,0.099621364961544,0.0856525029361579,0.129653104234922,0.111169722068128,0.050695755133813,0.118553286362856,0.124465896396077,0.167281773053911,0.0733099488451206,0.141480790857176,0.137786105356579,0.0178693173964329,0.00576490140070156,0.0574543792491099,0.0813625907968516,0.0167187011612372,0.203860689585377,0.0712425196292984,0.0285048356383527,0.160735590462416,0.150168691973095,0.074631841018221,0.122777752977316,0.0272070953542032,0.123337592646195,0.108087191745505,0.0789407856226143,0.0550392926373419,0.0622954354498121,0.0139630931182282,0.0532557038040378,0.0627669615329861,0.265792142295066,0.135420876995451,0.130619337502416,0.19586776049224
"35",0.191301067456139,0.0498659163534308,0.0813060231260798,0.120028767450275,0.273234322000119,0.0215340906181072,0.0512061511662716,0.00843828741389685,0.0658513819527323,0.0276242456336631,0.0392986010684316,0.0252054156207457,0.172812291760486,0.122275608822641,0.1258915748175,0.0408257839132247,0.119568644146231,0.104565484852294,0.0750047753221459,0.110203445994406,0.0447668374153001,0.00668068244050599,0.0895607829875901,0.0933990600495484,0.0423771120566414,0.093107545294863,0.0804003824497693,0.120602362901412,0.170522068972679,0.131951454255667,0.00668905100151547,0.0408375511881707,0.0516112185599906,0.073315768554983,0.0798411373502395,0.106403607560679,0.0243410471706265,0.0616822957822263,0.160395574023948,0.160491127093528,0.0772601826587481,0.015312380728876,0.104405181927926,0.0305332232975617,0.0748838864888241,0.0523648482215378,0.079232147356026,0.0735509059664033,0.0477126306623163,0.0727921290967468
"36",0.0805420194812783,0.0448937348411412,0.0758730695459946,0.1027229539903,0.0143369782399924,0.0806630274457738,0.124728274194088,0.0632882729421801,0.00256372603659595,0.105835390198695,0.0891160337700417,0.187972163740806,0.0543981415732456,0.0938390115184998,0.00750069468747901,0.170415038121456,0.00203754876178942,0.0542265604052782,0.0378078870687787,0.00746770281286049,0.0925636676242169,0.01096077777523,0.0218609369246532,0.204654580088382,0.0691730200079185,0.0343761275670868,0.126182974048627,0.0592825111693679,0.0617612304081437,0.00460442596581436,0.0991894337939157,0.155589575826999,0.0484790391263024,0.0945306920980461,0.124013443913696,0.0260757874541647,0.0332718238247569,0.225616707706584,0.139022744543526,0.0874292494510684,0.0438679185994605,0.0552802969235658,0.116002224609699,0.110909277629532,0.0467319913652457,0.0365598594303639,0.0125837657850082,0.0232674692534142,0.151824654392452,0.101883197938859
"37",0.0619572855812318,0.0557215865737384,0.0271190115419911,0.128238436355077,0.107529683709256,0.0471495795270613,0.0169152889695727,0.0718840036752012,0.014007019665086,0.117982595017171,0.0651662536482143,0.193721405870454,0.181828833817755,0.119063699256091,0.08480896201079,0.0160196223986477,0.0178378236660299,0.012881992247621,0.118524670654715,0.0425199162787034,0.0444197186425132,0.0290272020305768,0.0183655163825616,0.0803064429983432,0.137856321932367,0.107832087455702,0.0886962284703658,0.126064237919899,0.0184344378479867,0.132606201205682,0.0296510753585771,0.157949398631309,0.025489418252648,0.00495831130624816,0.0792355933809021,0.0977336082509829,0.156294150764059,0.150684344031957,0.0837616327154202,0.0700143638768121,0.139577496957511,0.0868176874193181,0.0775252671802448,0.0824768178113698,0.064523529876683,0.00868482579872597,0.0223074000116625,0.0757910942576653,0.0218320782271377,0.0872884625559958
"38",0.0463104549047405,0.155806123571373,0.0253257590770309,0.0993517330006198,0.125440896080522,0.0240688473773034,0.0139516467966183,0.16372529074215,0.0713681930427059,0.077052402466068,0.202157864567385,0.100707226790035,0.0815801662085148,0.00671932571915083,0.0656555565294268,0.00968317668387463,0.0518785866539814,0.0325251119146521,0.0165121787887385,0.077210607186609,0.0566193295139944,0.143865691996665,0.0891307826180159,0.0731442696550082,0.258126696039913,0.0493628208812226,0.263440141948678,0.0701965569635533,0.12702272000731,0.107352659397287,0.0231629998226674,0.0480598249091155,0.0928324386853692,0.115155583909582,0.0064730000478531,0.0221428985023941,0.00267743446244269,0.0171187093638163,0.054401584436543,0.0148336503561974,0.00886793132293626,0.0790521131848469,0.174716209695258,0.0120867521873927,0.0301886154600292,0.043462593054447,0.0778712526654321,0.00848896993487635,0.028984078706143,0.0789718577302944
"39",0.130481106287456,0.107573893341701,0.111518651898653,0.156677706738113,0.0281589588009809,0.233140842810446,0.0922502689657997,0.105901481029767,0.107323240699508,0.132913593812331,0.0961077942982747,0.0810940954765426,0.129536521575024,0.00584765823375985,0.00185361913400244,0.0857891408371242,0.0936914115561782,0.0499414277393223,0.0136109312817763,0.109208086773149,0.0657788052946672,0.00512973098103933,0.0687775003210672,0.103627371004448,0.0632452669505072,0.144022791930491,0.0882953176999588,0.164243823467729,0.0398229650767246,0.035301999420539,0.0662745310922117,0.047095455100519,0.0709024610059674,0.0273263005650943,0.181634403287722,0.0765420821576431,0.00938545109029422,0.0687611580539714,0.23579871355775,0.0912903756962841,0.0037204707843809,0.172284685137846,0.0264126894400726,0.00292094562833414,0.220729329711073,0.145748311924545,0.0932284197860014,0.133354369943678,0.120420385545402,0.0918784910373147
"40",0.10472246107965,0.0194935043238079,0.0381798869173258,0.0493066367576998,0.0855811433314593,0.0120883545665436,0.164215392291829,0.178563007147911,0.0348813881885145,0.0257127319383346,0.109688913690433,0.0106942844284669,0.0521808859379369,0.127680853755383,0.0209446711354965,0.0241933851734162,0.0080629439816947,0.034034989190226,0.0250516816960225,0.107545278136338,0.0487203899174905,0.059587807234243,0.0153863387083768,0.190091851824317,0.104943644121844,0.129576745481545,0.0830473256876701,0.0291069712317869,0.0727651160807384,0.111115266522899,0.0127235646239732,0.0896045434844718,0.173251917760204,0.0894118205251986,0.0540903789918666,0.0555794091490985,0.0404612710218673,0.10907688296563,0.016505811182381,0.212184662570791,0.0703263479450554,0.0138747643763469,0.106916798280558,0.290430557117076,0.13223356904658,0.0716591674155242,0.114546864992146,0.0085022359333358,0.0515513972706749,0.0648526057257768
"41",0.0340797480697836,0.118043724462836,0.0429290372866206,0.0174999222870605,0.000836607994728179,0.0379175249574726,0.0491462076905981,0.0417158887762233,0.181812516988394,0.0218014030264139,0.00809021281256813,0.076202717527825,0.0385891588185701,0.0239536750711953,0.0569689329348291,0.163179365314712,0.0139679760465655,0.0687803350814062,0.164602708555575,0.195918992519562,0.0217632733361322,0.20457905835318,0.0292880090273419,0.0296783441003549,0.00203540553152165,0.0536828831962286,0.0189921211735627,0.0893178976229934,0.0312977112692888,0.00168475870171213,0.00308413112479477,0.0394961554162787,0.0995532590828572,0.0385258315312515,0.0555165893843302,0.0253543086295304,0.25751126323646,0.149580750866586,0.218148795393212,0.114739464939555,0.135363206888495,0.0123475501949686,0.152885570023884,0.147696814204823,0.173004692856279,0.0753278250976496,0.0435625656254275,0.0177890026812711,0.157570255430066,0.0646244059388311
"42",0.0250662113799707,0.0604123788650676,0.0507491807883308,0.0721892629982038,0.0269829017307865,0.0658428637198624,0.126827970683277,0.190650093538197,0.0243395913681651,0.11365587683898,0.0434826678856096,0.0120280988720318,0.031158435863768,0.0949504038851779,0.153322959119632,0.0944294308864308,0.0363202669172812,0.261781696989498,0.090158514008517,0.0790054744393475,0.0322200775806041,0.082153648999128,0.136861858209487,0.173148038390324,0.126686132186384,0.014371748696835,0.0897749654115278,0.0100356756266464,0.205575048216373,0.0147957545197106,0.0584016459707305,0.196297777086322,0.0662090180129486,0.115892191168083,0.0423529083069684,0.0287859016304185,0.0411827257463466,0.029992310698068,0.130401791710068,0.0936422817285128,0.0278682824975395,0.275745043180354,0.0991723757455346,0.0470047250709142,0.06318278846693,0.0656200134612303,0.02576950075036,0.0277142428318692,0.0613066742714516,0.000370922217365264
"43",0.0336329786361113,0.130416806270284,0.23556570929456,0.0397575553690557,0.0802629956120611,0.182727745157345,0.206670887462121,0.0581786227647603,0.108136145255595,0.033947012320842,0.0646696072696619,0.15276161402799,0.010212977297565,0.0538962573989974,0.024773006574795,0.0421802904847264,0.0228213454354082,0.0474783202262657,0.00996848084186549,0.0895464118589495,0.0585288149902432,0.0269228026185071,0.144829326680274,0.00927971417336062,0.13237426452156,0.173851734269622,0.171147044252003,0.0798645393667221,0.0620534109420754,0.0421414808112291,0.0164039043947526,0.0556094405826691,0.194640107847912,0.038893545976701,0.00198918000397413,0.0938228211940617,0.0507652514592527,0.0762988227686167,0.0367130704036068,0.230865485459889,0.00357085425494112,0.236513047988059,0.0788908120883357,0.202821798360105,0.09900744365315,0.132969525295044,0.0141839419219931,0.135450662109228,0.0663108979183982,0.10330861904122
"44",0.0417531178225889,0.0764640803416849,0.00778461657775937,0.0241410715129751,0.0287407725071861,0.0105790071964423,0.00579510014662072,0.111617350128017,0.00288161995535455,0.0521682302864974,0.0932362449370974,0.0994451858802874,0.235896301899821,0.0349363217685935,0.0161757491330606,0.0646719382220525,0.124940923729676,0.0551793384677741,0.0873425085720353,0.0616193381550752,0.0458656318523641,0.172874452155844,0.00288100080283041,0.0175927741652222,0.00652600174594127,0.127290405615216,0.0625970625956641,0.0769955829265409,0.0528690929157569,0.115776318063719,0.0459843156233297,0.0105602261361815,0.0498338788714654,0.0338114554894438,0.0614600292453845,0.0257555692164646,0.0367335717153806,0.0665852975427962,0.0617952828149535,0.0680661574588867,0.20654778869098,0.052812051864066,0.0733894512396629,0.00217894412477715,0.195955491797233,0.0506093758995984,0.0630185905161031,0.173713353674654,0.0438442381375312,0.118292441353597
"45",0.129524780212641,0.119307042008552,0.0556604738644807,0.00416202613253184,0.0199971948410377,0.137094600725742,0.0436352075034189,0.00695137188929127,0.028063070288424,0.105875235520335,0.102733255068725,0.0399256609991172,0.105334567346587,0.140588233110498,0.180913146059252,0.147446883442757,0.0829982382763327,0.0982083524589403,0.114046932865074,0.0152169255581639,0.0464558118152249,0.0675518247205586,0.03876110149185,0.140849995608702,0.115605593987798,0.052911857186626,0.0860919977066734,0.0455484724287508,0.0368571908504128,0.135573139733392,0.0425461144631565,0.0724922161015969,0.0877806620400921,0.173507094236494,0.0779426771725654,0.155736241854089,0.00835049750549083,0.116164000709879,0.0754810031434437,0.205257232122748,0.155818869915989,0.0899684495541918,0.0552798560681724,0.0132689124214833,0.00859054534911498,0.0334739986977909,0.161015300087785,0.0238179539452234,0.0571677328379894,0.02968173378865
"46",0.0218487222467618,0.0388318777155066,0.145259648489531,0.12632971746555,0.0248118155762395,0.13456089265235,0.03799523746277,0.0020927304560174,0.0437462694236881,0.0591538971137025,0.000882794781156601,0.0295036700309591,0.108035611643832,0.00545275686403843,0.0563945099395203,0.0803389070705863,0.168595106188379,0.0538155260088421,0.200380176740842,0.13693004820722,0.0604431402517429,0.140322596158805,0.065881555842172,0.105068248020602,0.0338828029575409,0.0921408649025435,0.0475918754422897,0.00762532826730003,0.143296120361731,0.0254041044775147,0.131257235344819,0.0276431215629678,0.133284615017831,0.0452249646380513,0.0453979020941476,0.0408992576755534,0.0806239489999244,0.115472137555759,0.137030461040265,0.0696377871576945,0.0135270952576774,0.158519250957666,0.0338463281502563,0.0299470882178434,0.0598623457268548,0.0204374470486256,0.00674645783164732,0.0855877193586495,0.117975174776732,0.0512934897640596
"47",0.0501617814931388,0.0114612743344422,0.0372800414289853,0.0135089122652726,0.0558565301177376,0.0395673513164854,0.00192728968905998,0.0179497770962611,0.123354410426919,0.117587683018306,0.179303362316831,0.081310659702196,0.0408801923664368,0.191224028593752,0.0861801968548811,0.247095104204781,0.0460804740062437,0.0785968225752343,0.0269058276503059,0.0402152977345512,0.0520462043490249,0.0293710647424534,0.000201070436533554,0.0490408195161549,0.00585117409521288,0.128035928804635,0.0441702250034352,0.016300633765979,0.143780339333055,0.0531990359391536,0.0681276967584176,0.102882855867317,0.0901122554840671,0.0882100035783247,0.0351214876740961,0.0929212168061688,0.00317800298135094,0.0260815732204993,0.0831660494629727,0.0202119904931921,0.0570598031449715,0.0171992166317203,0.230911735940146,0.166074287208232,0.277681954314132,0.0194300866953488,0.0760438054349791,0.0234268144099755,0.237790463937915,0.00439558358760174
"48",0.0882627800259036,0.0438384315049433,0.0439237482861557,0.181731742065283,0.045771065472963,0.139076586534734,0.133669713306291,0.121805686216273,0.0570287406525364,0.0094240266683543,0.0788218287929238,0.127493890942101,0.0771582819655915,0.0171284086507153,0.117629485505152,0.0309411013280733,0.0440262399694472,0.0417624989355096,0.0219820867329418,0.0138293965820465,0.0025055883921209,0.144661905923723,0.119461899437321,0.0918302642038491,0.0694704067311951,0.0305701616118169,0.0132135126194384,0.0346006879200604,0.202226230286615,0.0524900688492717,0.13880765442589,0.0220941631361622,0.0380665172752024,0.139069493046486,0.0885404436703214,0.0421431780442063,0.0858303899915983,0.0751846826750174,0.120563383867306,0.0681509575086607,0.0128340305194836,0.000778555883692898,0.131503688002151,0.0163496851936029,0.0826692852607121,0.167338573100602,0.0824400424367108,0.240746799794955,0.112864465650094,0.0525757487012206
"49",0.207427044950727,0.0401033651168347,0.012774275766607,0.175099938779743,0.146114119082996,0.00559876082996189,0.12636271918321,0.210295662154741,0.0135114703182016,0.024265067558572,0.0665599819056855,0.054693159584143,0.0713734629298824,0.241085750868494,0.275893351560843,0.0346316211670194,0.017062638398465,0.0405514421456174,0.0972660406335537,0.0610309475303908,0.0733022005076175,0.113653313672169,0.0642508225408955,0.160747205808556,0.0991387049885307,0.0461674570006431,0.0142655824372411,0.00131413022543367,0.0883624530212185,0.0535725932028426,0.0835402949861467,0.00781163122893357,0.184489003685333,0.0370596777366152,0.0745148298038632,0.151933560836123,0.207043564489099,0.00815150111989719,0.02825917023406,0.0710364413731515,0.0601660271729144,0.107902763632277,0.0946363510005445,0.0385784205478338,0.00757460853838344,0.0326443195535033,0.0540736594211466,0.0723093575979352,0.0335276123741488,0.145327081112315
"50",0.154301044884044,0.201739255001896,0.00719860789312526,0.0135937915383935,0.000899045170253873,0.0230507225676444,0.178526500392747,0.0848884481297265,0.0476947669515429,0.0820026516515499,0.140907209702982,0.0244180109876669,0.0554516300473058,0.0934129827464982,0.14734197791691,0.110513590065857,0.111049051838598,0.0221314106899282,0.0530025000481455,0.0145039090001039,0.0877057630172844,0.0362627017863544,0.0249453518643754,0.0620801401246227,0.0859274302718595,0.138797952732159,0.035725629498929,0.0678512974383337,0.0134382567357565,0.180002195878256,0.122948226220158,0.0605010241751409,0.1120755446862,0.0926832233950114,0.180699431807172,0.00928803805549651,0.0102732945457771,0.00922141118517924,0.00183300990086918,0.256831512818784,0.00376650160367992,0.132389495339183,0.0643155919276918,0.266248370221007,0.0365667019806343,0.0752468868880293,0.0368706267412215,0.11213484521492,0.0450108459218492,0.0248518350327541
